,t,V
5869,1742386930.6361606,0.5320000052
5870,1742386931.2233098,0.4920000434
5871,1742386931.7953987,0.4680000544
5872,1742386932.367842,0.5960000753
5873,1742386932.9522038,0.4720000625
5874,1742386933.5194929,0.4960000515
5875,1742386934.0898695,0.6640000343
5876,1742386934.654356,0.5360000134
5877,1742386935.2302718,0.5320000052
5878,1742386935.8016105,0.6680000424
5879,1742386936.3857646,0.4160000086
5880,1742386936.950975,0.6080000401
5881,1742386937.5212681,0.4120000005
5882,1742386938.1227167,0.4000000358
5883,1742386938.6887915,0.6080000401
5884,1742386939.258388,0.3680000305
5885,1742386939.8220623,0.3280000091
5886,1742386940.407353,0.5520000458
5887,1742386940.9932604,0.4280000329
5888,1742386941.5516338,0.4480000436
5889,1742386942.137799,0.6080000401
5890,1742386942.7410083,0.5080000162
5891,1742386943.3058531,0.7760000229
5892,1742386943.8896954,0.400000006
5893,1742386944.452039,0.6960000396
5894,1742386945.0206535,0.3920000196
5895,1742386945.5872784,0.4360000491
5896,1742386946.1516237,0.6040000319
5897,1742386946.722781,0.4480000138
5898,1742386947.2851894,0.5720000267
5899,1742386947.8535924,0.3759999871
5900,1742386948.421008,0.2920000255
5901,1742386949.009301,0.4200000167
5902,1742386949.5713935,0.3240000308
5903,1742386950.157413,0.5160000324
5904,1742386950.750442,0.3840000033
5905,1742386951.3206236,0.7280000448
5906,1742386951.905498,0.2800000012
5907,1742386952.4778671,0.2960000336
5908,1742386953.0506372,0.3920000196
5909,1742386953.616697,0.3600000143
5910,1742386954.1894941,0.5680000186
5911,1742386954.7534575,0.6240000129
5912,1742386955.3214436,0.6720000505
5913,1742386955.8875754,0.4280000329
5914,1742386956.4554486,0.5880000591
5915,1742386957.0182953,0.6360000372
5916,1742386957.626561,0.3640000224
5917,1742386958.1834483,0.7400000095
5918,1742386958.756883,0.5279999971
5919,1742386959.319346,0.5920000672
5920,1742386959.8853269,0.5880000591
5921,1742386960.45408,0.6159999967
5922,1742386961.040748,0.6720000505
5923,1742386961.6027145,0.688000083
5924,1742386962.2025614,0.6160000563
5925,1742386962.7892363,0.8360000253
5926,1742386963.3568606,0.4840000272
5927,1742386963.9201891,0.5960000157
5928,1742386964.5413947,0.3000000119
5929,1742386965.1049364,0.6920000315
5930,1742386965.687498,0.7080000639
5931,1742386966.2597904,0.6840000749
5932,1742386966.8252091,0.356000036
5933,1742386967.3865662,0.4800000191
5934,1742386967.9515622,0.6520000696
5935,1742386968.526045,0.3720000088
5936,1742386969.0933278,0.5720000267
5937,1742386969.677593,0.5520000458
5938,1742386970.257689,0.6000000834
5939,1742386970.8203077,0.3680000007
5940,1742386971.3928802,0.408000052
5941,1742386971.956032,0.3840000331
5942,1742386972.5247757,0.5320000648
5943,1742386973.0869663,0.3120000362
5944,1742386973.670502,0.4080000222
5945,1742386974.2594788,0.5480000377
5946,1742386974.8225353,0.65200001
5947,1742386975.4048157,0.6200000644
5948,1742386976.0076845,0.3800000548
5949,1742386976.5779443,0.3520000279
5950,1742386977.1386197,0.4800000489
5951,1742386977.720824,0.712000072
5952,1742386978.2856488,0.6400000453
5953,1742386978.8764744,0.3600000143
5954,1742386979.4522722,0.8640000224
5955,1742386980.0232248,0.4120000303
5956,1742386980.5926087,0.675999999
5957,1742386981.1620166,0.5680000186
5958,1742386981.7232487,0.6440000534
5959,1742386982.33313,0.5960000753
5960,1742386982.8857121,0.6640000343
5961,1742386983.4624352,0.4359999895
5962,1742386984.0275414,0.560000062
5963,1742386984.591832,0.4520000219
5964,1742386985.1946862,0.3640000224
5965,1742386985.7577608,0.5
5966,1742386986.3449686,0.4120000005
5967,1742386986.902588,0.5440000296
5968,1742386987.4685965,0.6560000181
5969,1742386988.0412703,0.6000000834
5970,1742386988.6092637,0.3880000114
5971,1742386989.176659,0.5760000348
5972,1742386989.7592251,0.4920000434
5973,1742386990.3253293,0.5240000486
5974,1742386990.890378,0.5120000243
5975,1742386991.4556427,0.4200000167
5976,1742386992.025501,0.6400000453
5977,1742386992.5878613,0.4920000434
5978,1742386993.154029,0.380000025
5979,1742386993.7232559,0.560000062
5980,1742386994.3100672,0.3519999981
5981,1742386994.8862917,0.432000041
5982,1742386995.49483,0.3000000417
5983,1742386996.0554361,0.4959999919
5984,1742386996.6449778,0.4480000138
5985,1742386997.2073255,0.560000062
5986,1742386997.791876,0.5520000458
5987,1742386998.3532562,0.7280000448
5988,1742386998.9227233,0.4040000141
5989,1742386999.492485,0.4040000439
5990,1742387000.0795047,0.3840000331
5991,1742387000.6378167,0.5200000405
5992,1742387001.2103252,0.6800000668
5993,1742387001.8101768,0.3640000224
5994,1742387002.3955748,0.5800000429
5995,1742387002.9619439,0.4480000436
5996,1742387003.5428076,0.3080000281
5997,1742387004.1301172,0.5000000596
5998,1742387004.692141,0.4280000627
5999,1742387005.2947226,0.6920000315
6000,1742387005.854768,0.7160000205
6001,1742387006.4298143,0.6240000129
6002,1742387007.0129266,0.4040000141
6003,1742387007.5891187,0.6080000401
6004,1742387008.1755738,0.3160000145
6005,1742387008.7458496,0.5400000215
6006,1742387009.3465307,0.4360000193
6007,1742387009.9117255,0.6840000153
6008,1742387010.496434,0.4680000544
6009,1742387011.0597363,0.5800000429
6010,1742387011.6230729,0.3480000198
6011,1742387012.2268665,0.3920000494
6012,1742387012.791811,0.484000057
6013,1742387013.3636098,0.5120000243
6014,1742387013.9275646,0.324000001
6015,1742387014.490211,0.5760000348
6016,1742387015.0563989,0.4400000274
6017,1742387015.6347153,0.6440000534
6018,1742387016.2086315,0.4680000246
6019,1742387016.7895079,0.2960000336
6020,1742387017.3562436,0.5560000539
6021,1742387017.9226544,0.6520000696
6022,1742387018.4936967,0.3000000417
6023,1742387019.0627153,0.628000021
6024,1742387019.6292677,0.3400000334
6025,1742387020.196112,0.3799999952
6026,1742387020.7778013,0.4880000055
6027,1742387021.360361,0.4560000002
6028,1742387021.9430044,0.3720000088
6029,1742387022.507967,0.4640000165
6030,1742387023.0967758,0.6560000181
6031,1742387023.6640186,0.6040000319
6032,1742387024.2234783,0.7720000148
6033,1742387024.7987146,0.3840000331
6034,1742387025.3849792,0.5400000215
6035,1742387025.9588354,0.324000001
6036,1742387026.5596738,0.5080000162
6037,1742387027.123092,0.6120000482
6038,1742387027.687836,0.30400002
6039,1742387028.2715797,0.6800000668
6040,1742387028.8451474,0.280000031
6041,1742387029.426627,0.6240000129
6042,1742387029.98949,0.6080000401
6043,1742387030.5651543,0.6960000396
6044,1742387031.16512,0.6200000644
6045,1742387031.7335906,0.5839999914
6046,1742387032.305845,0.3280000091
6047,1742387032.8981202,0.7040000558
6048,1742387033.4646566,0.5720000863
6049,1742387034.025802,0.3720000088
6050,1742387034.590229,0.6960000396
6051,1742387035.1718574,0.6200000048
6052,1742387035.74464,0.6440000534
6053,1742387036.3168778,0.5760000348
6054,1742387036.8914936,0.6160000563
6055,1742387037.491576,0.3280000091
6056,1742387038.1113088,0.5160000324
6057,1742387038.713353,0.5960000157
6058,1742387039.3098295,0.2960000038
6059,1742387039.9124153,0.5520000458
6060,1742387040.4774272,0.3600000441
6061,1742387041.0478506,0.3000000119
6062,1742387041.611949,0.4520000219
6063,1742387042.173138,0.65200001
6064,1742387042.755221,0.6080000401
6065,1742387043.348644,0.5520000458
6066,1742387043.9116807,0.3360000253
6067,1742387044.4792602,0.5880000591
6068,1742387045.0420809,0.3240000308
6069,1742387045.6275253,0.6640000343
6070,1742387046.2272973,0.5640000105
